,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
86,0.051611505656278,0.017547664851190636,0.028715186000789955,0.15355249729441417,0.04839994928545078,0.12514205540552958,0.03285863772151337,0.040769582542835206,0.012987979213909538,0.07101526155759025,0.041922682654285524,0.03484638713562211,0.04700923160261329,0.0018283701773955563,0.052466927978426205,0.055515534442132794,0.021222310787989362,0.0436403087270646,0.02033184054524261,0.06284752547982357,0.09040192401417954,0.03940775732720838,0.03415958157596606,0.017644412703128227,0.03131171836548346,0.037524198673919575,0.11726802051735934,0.07155502166568391,0.06265850424241065,0.050915188009974945,0.029783999063210886,0.04457145891327236,0.05739249297304766,0.03819154644269498,0.02341816604860348,0.04119910388695611,0.014234868745104007,0.027050584088710916,0.04393760797382427,0.12160294090942993,0.02686832130266478,0.04232862500748765,0.08910210543476271,0.03148402314605472,0.028721047435021924,0.023857288765197673,0.06485412910733263,0.03717647407480105,0.04881152726019998,0.030294202818719043,0.17466624192983282,0.0213573985304536,0.042505150171778215,0.04954340992044354,0.02668557910669132,0.025693112873570994,0.03848645354070355,0.028405070269513853,0.04543888459332634,0.1265906472811665,0.06614958661158432,0.011498645956911678,0.07734538462140116,0.057449305287424375,0.05484495638344252,0.012281236426126777,0.011772556293831525,0.032533880557910934,0.04246125451121744,0.036853953073982544,0.056684399741052285,0.038221251407365556,0.04189508205291184,0.0818970321683823,0.012972261463576447,0.027139770623711944,0.025418709857236137,0.10108928424740722,0.032310009513365656,0.0880268781279993,0.07197959064157826,0.037005270338651586,0.070822194060521,0.028049304262376524,1.0000000000000002,0.04460768645011366,0.044645159433533865,0.01549174451663687,0.04874985219578526,0.060444512714755844,0.03803657438193092,0.027811385216956384,0.03876480426810769,0.05697781294270293,0.07314510329463887,0.06798141790527076,0.022131081062688084,0.0158519497511847,0.009909299661058751,0.05027764877861927,0.045380757733381634,0.012801858399008563,0.0,0.046180711846808845,0.04767371033598111,0.055841167857621596,0.1622997129771402,0.08083875097501673,0.05755237438292209,0.020397192222433896,0.011703580376727592,0.040468093122379194,0.042210214179739025,0.022815954945088486,0.05503490253896218,0.031523732459344506,0.10544758619456816,0.14766686891139114,0.10003331859053824,0.05132431616610996,0.0961343020658456,0.05760543184620466,0.01025802210504309,0.024896996536135807,0.0691628795751652,0.026471561647508416,0.014376824460230624,0.029250866934795602,0.03641699921131593,0.021363316941791152,0.07841212222997943,0.05163806661841985,0.04206528217855802,0.004452447567933476,0.05253514867046854,0.05227909982499123,0.024036824214128366,0.043541253121873125,0.041960325640390865,0.044512121709877554,0.054824242517578003,0.03329419875823834,0.20350317465268283,0.03499364819928341,0.14201227377004494,0.06068918444621739,0.028860639846019265,0.011215419895337688,0.08112271771024393,0.01166975753291476,0.03890838496374807
87,0.03357790923785237,0.034473237698049254,0.06913122695600908,0.09429238756534693,0.04823220277757408,0.07887416514203884,0.05889431555719732,0.011317341609211872,0.01229557892317524,0.02493637693186593,0.03991840424590197,0.05361957844775606,0.05094735663539827,0.035837804908427674,0.04615176537555491,0.019282124670376318,0.010988629779194691,0.05632363878560029,0.05377415203096199,0.08059141758942895,0.041402781662717145,0.025348708346879453,0.03242216108178406,0.03733669648920479,0.12387213358470678,0.058441141444054684,0.038635852046619984,0.011708712881595652,0.10478369768619518,0.032118235709909064,0.04226774682718814,0.06435476590260711,0.04170438132832378,0.05406554022640544,0.05564605867852803,0.03552092040742581,0.01620966150638396,0.03688079224607838,0.06377076485057372,0.031078671036513912,0.004760641159793782,0.06945570307177498,0.0284195068602294,0.03657516000192419,0.06811066592681742,0.013642777114301698,0.08666153358573656,0.04396458539166325,0.09202415457270777,0.00841058208758967,0.11172708364470958,0.008586438991520288,0.029312263304402123,0.0934898676060092,0.030697766845692625,0.03881757261782396,0.07801421909389707,0.019783398799235657,0.1163476090790843,0.0519397084270819,0.0694306778622276,0.03803670318533693,0.07478344285996721,0.08755564403029872,0.0540187261788491,0.025123055972379862,0.0541593610883573,0.0052982002737922435,0.031177520076258198,0.07568439101662063,0.08068427781050619,0.07023547589495456,0.048691152193002046,0.08111771815598069,0.035687631904744846,0.019082209698644447,0.03556368026558402,0.041577671297163214,0.03208283997462801,0.05671484042742616,0.06661521947006818,0.03105275285298722,0.05838273540051009,0.03686914585336213,0.04460768645011366,1.0000000000000002,0.040147017298710105,0.044070225642479255,0.022078219541696364,0.1270994331911367,0.0718765053414887,0.033116791280513015,0.07069359170132289,0.054677812175671255,0.1177804961133655,0.03771644381851179,0.061354718675779504,0.050836252812437595,0.10478175391134067,0.004821511896991496,0.1255527213239829,0.06487816160138085,0.010078701381921872,0.059674761650422466,0.04939604368009658,0.15290747423367781,0.018110660464113325,0.04605535172069591,0.0635236267681695,0.03697563648159863,0.07815500212304022,0.03434233384991626,0.030609159098622142,0.04618375687944204,0.09447938394150118,0.03143342703065609,0.09516754474450545,0.08126742609835211,0.03136683618057515,0.05896155916102123,0.06712687432785464,0.05256492926079599,0.03907535432425947,0.061287005164287735,0.07514573706103639,0.01185114529575771,0.05497453211218474,0.030026501643672324,0.08567169608954939,0.02019157685379231,0.13444617779106707,0.11827106510007972,0.16320478268876754,0.022675889677564696,0.06935682464959167,0.07256697614938812,0.05467738422613455,0.048044564613701976,0.047330235392590986,0.0067751737824173815,0.06120451085158823,0.04823284862107201,0.07004649818120869,0.07937233533777208,0.08541260381877608,0.028450890349038242,0.011103407698559987,0.026638165675027622,0.04973487014808723,0.017229806362566838,0.07803102584888187
88,0.0022450912013021514,0.036826014466974394,0.06431305963284416,0.06692800316501253,0.034713545770034486,0.055379602741314565,0.016824140592945472,0.02279404210195169,0.023224275819433336,0.06239351992291373,0.019044166085378213,0.0641524426192354,0.03576183859855472,0.03766361415415753,0.027969302408262963,0.1010020765108141,0.03704136378006712,0.03090671023072519,0.0790333399895411,0.050124890537751716,0.04804216977722048,0.010629706047802301,0.04280774993225228,0.037043256445999824,0.05519577994550481,0.026754859298611926,0.023968226485164452,0.061035625484929024,0.06957768426372833,0.04838817086578879,0.055365598556489135,0.030931505865402248,0.1017736342013875,0.031244605732061715,0.024504225385480194,0.05047827829963848,0.0570145604170576,0.030582973360578265,0.022729174302684212,0.022314639214938085,0.01696625405200742,0.07131221850500083,0.04219247624555649,0.046607795995104236,0.038311302033928525,0.017383325088982035,0.07766131093507972,0.03271471671453618,0.045011885729783485,0.0,0.07042912762002304,0.01615694770820921,0.060003204544212804,0.0983374068555514,0.01815428212989688,0.026391694752031323,0.048783920259909415,0.012505106812520095,0.044278610406692336,0.042188076000116856,0.05631886331915724,0.03432393030332905,0.011699719875807674,0.03920940234608555,0.07063497234370131,0.004671996404880493,0.02578200615874757,0.011443636718456392,0.031590781912393645,0.06862195366713904,0.0378039597325939,0.09210104143506768,0.03650529465828755,0.042554694327295126,0.017465859283180486,0.031012611440475776,0.025899087800038433,0.06032901422879658,0.0,0.02479264520702998,0.07476813021730985,0.012399742333709142,0.032297483275762276,0.06261995877496612,0.044645159433533865,0.040147017298710105,0.9999999999999998,0.07743560532809149,0.016056458959730062,0.04133310880305164,0.045390204589478796,0.020139914844273722,0.048161178343656956,0.03292186782654713,0.06710923514966391,0.027918693920589568,0.05468390774763528,0.022187054458076352,0.062427722893795015,0.031323852816475116,0.12907487032995135,0.2503764306227344,0.04982848776705628,0.06270677189015543,0.029099283873753337,0.0672904287091951,0.07907900087012207,0.06272967610546218,0.03549752299922626,0.030050215205160245,0.04069995001871832,0.040500802892465874,0.030840678668326526,0.03976076476890355,0.05627612361861209,0.02489071452700458,0.044926990961849385,0.040795490087321626,0.08013952142550135,0.04308981696483797,0.03559650629755444,0.03484030491635127,0.031111887384462977,0.058721701338753624,0.02070601244958553,0.01764492337882722,0.07752269024993505,0.02149205300635432,0.05421364422644709,0.08888007143819845,0.10574616208734204,0.0684219815013514,0.030995660568563344,0.05210505602104395,0.08656399754652248,0.06403827777798332,0.019567609589385835,0.05026370366678467,0.01565026608184654,0.020583951694514532,0.06356797369595536,0.0298316507983397,0.04635252122119904,0.04291817438183492,0.04842921656298398,0.015317879229163599,0.022080783463595075,0.04760602051894107,0.032844346219867725,0.041903185151618005,0.07132630151408498
89,0.005959164825601253,0.016310823816300446,0.023577663222931616,0.04182934327852113,0.035056708771862705,0.019222705534858782,0.01775291341012494,0.05171746659913952,0.025110635205803426,0.06826400554390821,0.026326461845838266,0.11045404730342612,0.0967607200367407,0.05509197246813162,0.03062930840661878,0.026137098283910795,0.05546824489407114,0.0,0.11753383286500534,0.034391891061708264,0.018977627772852702,0.014528636701385347,0.03570210687382857,0.03133016055402479,0.07313157580423517,0.02062371487357282,0.11104010573555259,0.1013396566978921,0.021832565669998694,0.01360707469350189,0.033562766847475216,0.0,0.030865628225368338,0.03734924909082655,0.03961141012985107,0.01898262884777744,0.015530194305782168,0.05279918822579256,0.020869164554523145,0.01589375011886511,0.010119003777537886,0.04937202123844297,0.02947470628738957,0.07177705141896026,0.05205939459901383,0.08430130206198384,0.06216839062183848,0.06640731041412827,0.05700607260163698,0.025991161511436232,0.03817542965998819,0.05243917415504369,0.039232854518065206,0.07866508826127455,0.06497910856166937,0.007902904074523327,0.08061288639905806,0.026915566889637466,0.007532667127644272,0.05958098011749171,0.03029620959367505,0.030736082509785885,0.012397623590311851,0.08195305523362482,0.023920467910280074,0.008403552261071852,0.015476927451295551,0.009714065695713108,0.05250940721763103,0.10039062546486008,0.0491279120546049,0.06164899666743745,0.04397905244804225,0.013879104910782033,0.03037942064091368,0.04766084151747449,0.003742164778650119,0.055369513959673745,0.0,0.05913754440620876,0.06293625002461956,0.007950355591497408,0.0625061673185629,0.03384173854325614,0.01549174451663687,0.044070225642479255,0.07743560532809149,1.0000000000000004,0.07820775164728959,0.12350758804331659,0.08176496209544566,0.03116259640144082,0.033148224071995656,0.0408980398646632,0.04782787668081397,0.020613405638322414,0.15356792267138464,0.02638508185984753,0.02904156971559732,0.00997297634012503,0.17434491794283177,0.01173452547376189,0.0619222731808212,0.09555182474003615,0.05427157383375273,0.04426006885371124,0.01585033285485029,0.1526397108755488,0.044862103253336796,0.013976829526862335,0.06076491950693535,0.06985191393758106,0.05201824984479917,0.06067002424511271,0.1075300704193248,0.01877308974216557,0.06533925564254559,0.021099785470225795,0.027032534422191553,0.03308541798472568,0.055884773418138974,0.018179131903719694,0.17666516812911204,0.05931214600895543,0.027428929885789485,0.029081604826475843,0.16739401005961357,0.05774476322968114,0.05851091265221084,0.08012203500426195,0.052601755258190976,0.10785498597736246,0.03860026561602648,0.028588542432503482,0.12181463239933975,0.03857305868360459,0.07012502177658757,0.156288536470853,0.021720330318391854,0.0,0.05271329148233691,0.011562719524283878,0.02634673470806446,0.05783659080458804,0.06913719241544027,0.023819637240697637,0.03628953911686249,0.027253633020598446,0.026740050160631773,0.11725726494095214,0.04419452632096216
90,0.008795727679590354,0.04605602799688073,0.0194652735837039,0.018557055084780227,0.027713956754874647,0.07049625895729873,0.0739912131049276,0.01578983914560477,0.014929938020046,0.035397970673971366,0.03558138507833201,0.029164608610726932,0.06443645697305547,0.0415325379784307,0.03913206165482174,0.01693198353788207,0.019922598764897666,0.023196394246025175,0.04728556334991295,0.08165084772540364,0.03837256633039073,0.059318516103623674,0.020498721005024624,0.06274296275333628,0.01848556507705036,0.02721421908909033,0.11441276094443216,0.018519972121357142,0.023471980424448733,0.01675990080921095,0.014753884161972142,0.011897137068875213,0.01788408439221748,0.01887179464213479,0.006139467352143843,0.030289333096651824,0.014098455346277815,0.03836313950919249,0.014210745849378958,0.04226227112167454,0.014866631865162388,0.01338901380898983,0.042084330313907625,0.05001615450584976,0.006443329628242117,0.01601619175638261,0.040053632689762274,0.026526137263089077,0.014630677859098967,0.038952632160222045,0.02642517504137314,0.004906976800583277,0.02233857976553975,0.04555624235226307,0.024755045907782956,0.046890757888120554,0.022749700318476673,0.012664614198638593,0.006183350710689195,0.01665105106412731,0.02898972266615337,0.025174264065986607,0.01673622772506075,0.044314291294514294,0.009223066461877419,0.015425935589287508,0.07635987599305075,0.06930597296561443,0.018430567495355564,0.03813937232868021,0.014129847038156854,0.0350727682625187,0.006325305585602004,0.020297918918617652,0.019779374235164234,0.060703570259884126,0.02101887341383627,0.025090469884444046,0.010010818463823673,0.027239029266619762,0.049084126675195246,0.01615235093662193,0.01613750327106244,0.050358446053649135,0.04874985219578526,0.022078219541696364,0.016056458959730062,0.07820775164728959,1.0000000000000007,0.03963089652128795,0.024972996385187622,0.032225568721662184,0.07560403381624455,0.03380676245895815,0.029624545550996653,0.06030590433901194,0.02793751978331738,0.010272443856185191,0.004130689871252911,0.04508349443925968,0.022927752883371805,0.006281062035847905,0.0,0.03551622072535525,0.037915548607421586,0.01939117719343141,0.024406253416638234,0.030296071192076328,0.053398735318536214,0.0048954719452020245,0.030564856783914407,0.0638872860575813,0.03627100046080423,0.03174063998228192,0.03866644165968942,0.010048547897291354,0.040547419580580016,0.014041505698662905,0.03437598827183029,0.022928367017851194,0.041655342128028135,0.032781772868544654,0.03125015401471073,0.041471657484137,0.022421356592419322,0.002756930082739544,0.03451862541101834,0.022999275307977317,0.04218359063694184,0.004368264645775603,0.020647055823762396,0.030157458423556553,0.021419455841144467,0.01950728561717919,0.06559572785070387,0.03159967525879971,0.05214532261075171,0.05651822435018276,0.011620166802248453,0.03147437159694901,0.028329971035131213,0.016734032940943982,0.04777131861811916,0.03689006371143995,0.04496375104115017,0.01961997894170647,0.02591716860172842,0.03353381289801434,0.03456142560047121,0.0038292847672969136,0.020901336308541314
91,0.015007458973866879,0.005533015463636657,0.03182341436035554,0.046469831175136325,0.031157802860680966,0.01994140193010478,0.02639431961141266,0.03943477102182304,0.030959382174954857,0.08215338329289004,0.03428501404922532,0.15569526291830033,0.08362391646347843,0.0396050523804464,0.03554869123569457,0.02773518322811681,0.04644726064728499,0.05657229133564931,0.17487690648039367,0.08967725002902328,0.06590306436924573,0.03946160438590029,0.04288162582675852,0.021808749599931176,0.05814103795485976,0.03538859614757548,0.008193005712622737,0.0869804902251816,0.062182516708948456,0.015023068217653571,0.008907064309404439,0.03184755453795118,0.04015063032725067,0.045475870307993105,0.02622351910420949,0.05577461599769505,0.03169668475409175,0.0027085112698631477,0.07929566588920207,0.025503433062366895,0.017008984563387293,0.07736465745404822,0.05695275131239531,0.03058366137755477,0.023068058527396292,0.026090035188862354,0.04821458247130851,0.02389667538749538,0.018533618314968015,0.039524662565925815,0.06812258773625747,0.05042962125166846,0.043054373179530904,0.07107071799463577,0.055020049319481665,0.013397869154408827,0.04534394379071009,0.014572780706551351,0.26257460688447787,0.07516150198406467,0.07120309611521211,0.032235975923383946,0.031611804080941004,0.07260764614207482,0.07063532638048368,0.012203080617328074,0.027505839208180786,0.11772067667368324,0.057920543227014044,0.06314731563868486,0.0866090887884886,0.05757910048783086,0.044494389166891864,0.0964028165608543,0.028248618317573415,0.013422478512122485,0.01043746915053546,0.07530280098106042,0.04807852807490526,0.09391044597738914,0.061919681689087076,0.027669092762988567,0.03326266531337885,0.05842276550694622,0.060444512714755844,0.1270994331911367,0.04133310880305164,0.12350758804331659,0.03963089652128795,1.0000000000000002,0.06595830508361528,0.033706744462635475,0.04252902466690017,0.05226717834862226,0.07919426468664398,0.06465057335044087,0.1477914961185781,0.029174088324094086,0.07440620249463337,0.007376400818654585,0.11087976176365442,0.02135490734346558,0.0,0.08020193950546994,0.07093837759919135,0.09241562931793239,0.011146795926651402,0.09066810674879518,0.10907899568767115,0.0150688820084177,0.06390779294120938,0.1165897748141743,0.12380538227606035,0.02115156892587215,0.07662995956937392,0.034163937254293494,0.09427753047569198,0.0938207172800525,0.019074144231136486,0.04493804205380317,0.05806652054253676,0.061188121724413916,0.05560096467221399,0.04797406211038284,0.08182097231396454,0.03129224260007653,0.06195023242810058,0.05582252674680824,0.03583119102689582,0.05664297510967127,0.0795631891878377,0.07331034324633105,0.09765180527436823,0.04935368353074817,0.0936672895723748,0.052907509222219325,0.08714715227490555,0.07948083496274821,0.019263882846207506,0.005826540665863407,0.06619337398776025,0.012653185461032983,0.05172518401221195,0.0848575844708778,0.07393355412701712,0.042059975503420055,0.031342135592635996,0.02106232104989401,0.1080983328489,0.06026126703368559,0.05488504466973523
92,0.0,0.01900640200295534,0.028656109012641453,0.050493549664696234,0.04697610343973653,0.054279626923976684,0.0342655948837531,0.018156435431822493,0.02086724295029896,0.02507461056728332,0.029876328752544288,0.03536939380424546,0.03530164521196438,0.02476962078941184,0.03977440790632332,0.005927408825846213,0.027637574249733517,0.02285234017660419,0.046023646117073325,0.03730252581142449,0.03294026769112253,0.011765288487531571,0.018630645565010855,0.020535537738878038,0.060713015524505476,0.05317592375366367,0.02464076574510197,0.037682186182803584,0.04886492360262618,0.04884461794686975,0.05124095147285323,0.05657920662582372,0.03651251146297556,0.03888871153761067,0.03374144288217527,0.02645474975184847,0.018061848006642865,0.016662278082366085,0.03397959890978158,0.02370515395641247,0.01108290061006014,0.0765334510339928,0.020897194581469387,0.034339717809831645,0.03537783079693118,0.018974077473908543,0.08564305849429983,0.005420900731467691,0.06180638793346442,0.012531468732814646,0.0750720376875304,0.0067316694823733704,0.08638252915112737,0.08583077699112585,0.025776223005184725,0.03324965336901373,0.018172706008943062,0.015109622293110206,0.08563886203353081,0.040468832003427664,0.021251705759909464,0.007892031491181527,0.011319403637399354,0.022322623603482694,0.01225225157655037,0.006845762495825189,0.04890313786427258,0.013651203590475731,0.03493910488652331,0.053837693128599914,0.03836475007514562,0.05790792689829418,0.005015267217495355,0.07830708793657412,0.0094803421469668,0.0208047054320899,0.04295908925227224,0.030109928862930842,0.0,0.031358082694892604,0.038877999358174604,0.05668658836980671,0.02390524972517216,0.024173537979598973,0.03803657438193092,0.0718765053414887,0.045390204589478796,0.08176496209544566,0.024972996385187622,0.06595830508361528,1.0000000000000002,0.011579871836621245,0.010273344958594211,0.02889662787700504,0.08888722273418091,0.03753744772576798,0.03762602873691971,0.05353766389112836,0.04836731329921447,0.013176661330892145,0.08619180364290965,0.015413880939351511,0.0177543934730065,0.07647438641509001,0.06201497067285454,0.053355111912896935,0.017422769965232347,0.0751284054768574,0.035532402330866755,0.010160971287920774,0.015226240963047461,0.03154135224150969,0.029971229972553397,0.025269169438152893,0.0663490590888531,0.0047414108801798706,0.021069105346833664,0.0847082617202104,0.02632912993356459,0.026652039012411508,0.031266679416170215,0.007316328904530902,0.04460687746280411,0.0,0.06817661044399756,0.004494821471743708,0.030242209801920703,0.00872156042403001,0.0835797028688199,0.036695820742248426,0.09532626901164284,0.08333046328551505,0.06001350268803459,0.00416268954922049,0.052779058320157404,0.07836760497876341,0.038773373018765545,0.03726698948316966,0.05232826236523843,0.008403037476295217,0.018880540314583492,0.04136082644890524,0.025731224700978668,0.03825589922163587,0.047881519533009585,0.03929572153655687,0.05287217343208842,0.021706871271644213,0.01747512923713512,0.017017451184764408,0.07635876992061921
93,0.019956912919602363,0.1368466894195722,0.025776355427922084,0.017740686294707212,0.025793193286960798,0.03480940658763654,0.06856368542398547,0.07854265111115075,0.010324615781518182,0.03263631432151615,0.03203604855398695,0.02801664587263662,0.07685648438935354,0.04065191217578299,0.013225327092726627,0.022833512187929624,0.014734796265348581,0.025734458951904852,0.05126172830651982,0.03185895568191921,0.02099669986988793,0.04858477856417825,0.024473224626017965,0.03337796586511594,0.029151874715061418,0.00645979396452768,0.07232569086658718,0.04529645576675377,0.0,0.006951918430703189,0.020859584656383327,0.048098079865712705,0.010243772851726795,0.03390038179572481,0.013969400675749297,0.03014845928202291,0.01868088942169232,0.03982846478400993,0.03591922324409297,0.06184595919522036,0.0051403204280414455,0.060185102130064734,0.020326120924883104,0.08925864103758309,0.010852092988133265,0.007033227013251269,0.05479037819554379,0.02621834872922715,0.029543451884990163,0.018542630339882793,0.026676940086468436,0.03380420367935065,0.014929437168689325,0.03464759127724223,0.04669723879655085,0.047941605658549755,0.05640833213049574,0.030571653400954774,0.0020871213581502464,0.029214509077281934,0.06871853845427568,0.0395050406094949,0.03981177466839268,0.04022796738106749,0.038952326130643436,0.001859773346280835,0.01513052116623777,0.030806201216885577,0.012188256054391052,0.025770649826620987,0.026247821637764127,0.018353311438781193,0.04029739314907929,0.0033388893159961184,0.036045729497261335,0.03434938275627385,0.007922621183490089,0.038950453258542406,0.0019288324289002815,0.02958698817355569,0.059718873651095655,0.026953209245508213,0.013102971594538047,0.036047589018380295,0.027811385216956384,0.033116791280513015,0.020139914844273722,0.03116259640144082,0.032225568721662184,0.033706744462635475,0.011579871836621245,1.0,0.018788579212957745,0.04638997018561936,0.028163959056150396,0.02021015443242676,0.05071925879270456,0.02048776794138169,0.0,0.029657470447719145,0.039748099822242776,0.01666516798320952,0.008835678044349706,0.02539538176146461,0.034203503482491335,0.04270888624179807,0.022088014936396644,0.03144894735802871,0.03169107862983904,0.0178860540540039,0.02200939718295749,0.032264892079642636,0.029971110980404204,0.019051298410737147,0.04159080654745911,0.026661213938015346,0.05097214593813943,0.008703342263934889,0.01640511576766413,0.024107046106998025,0.05139226876034471,0.025558098394704645,0.02144480466601388,0.0250382222813185,0.03611461965967773,0.018833915543600015,0.05034726699062458,0.0190442095901372,0.024508300325746593,0.026880880830339217,0.025005394466618466,0.012252408083902646,0.032788598397558544,0.01208905071062589,0.07277355803991462,0.03717772279868685,0.030062995341560577,0.03654559256771647,0.002582345862258269,0.0060325112148089605,0.07679594031292324,0.014689765606186034,0.050344590228801986,0.042772665500425446,0.0437223236639419,0.01979852996689128,0.03729017094781764,0.028178470669167295,0.012143123649074935,0.03741049068698866,0.02698540136859567
94,0.012800431288014225,0.0711237227280305,0.08429339324082596,0.0419727235256272,0.010077649488800019,0.056257675545289994,0.0559128388664218,0.02013834577229101,0.007656511089045175,0.030571976510566957,0.03709367692712403,0.04378815220344003,0.023242295646307195,0.06796848433643002,0.06282171352814757,0.04655180704832675,0.08621102370498837,0.021248625316205177,0.07221572613387703,0.05489149632793985,0.03673111707352846,0.030720029862505414,0.03457350521090502,0.05007690536217545,0.03107327053035082,0.012740788929797303,0.05420724250144502,0.13341574764357264,0.007408360687970883,0.0817848250121137,0.023203850185685892,0.015115608634942431,0.01907985150616436,0.014701346361664293,0.012444725630761847,0.05172179732349698,0.06012975861688093,0.059742956414766527,0.027742768428721858,0.06571623460283053,0.006008108373362967,0.01814594169601825,0.02543110689082996,0.03325457270816142,0.01620699239085554,0.023657063378403325,0.07328417702630899,0.07805977291117822,0.041951180935318896,0.03512080321998399,0.06807809564673468,0.036584576667929025,0.08707098499445338,0.037971446923162656,0.06994533756857414,0.031157690309712313,0.027424009641280556,0.059617802352833954,0.058615354557005846,0.022994077571997975,0.07922689718916803,0.020868908735542036,0.011506457733414795,0.04520171512343683,0.054892368487761016,0.007381079163693144,0.039977195533862066,0.05711866527519956,0.019041653356904407,0.09775361674287127,0.033942392201061676,0.0431775034190115,0.028597733951919554,0.023791113984782824,0.03564434643864697,0.039061614102545605,0.06439894801938957,0.009419378828670489,0.05862902468198484,0.01943612431368894,0.08423255561979023,0.014572898030759195,0.034762898900628426,0.05889699949820609,0.03876480426810769,0.07069359170132289,0.048161178343656956,0.033148224071995656,0.07560403381624455,0.04252902466690017,0.010273344958594211,0.018788579212957745,1.0000000000000002,0.03084355799077404,0.05236952075035351,0.03915402509929954,0.03776916148943209,0.03191205955424587,0.02245020596823235,0.12244531922489277,0.0642812493782695,0.08572479977014459,0.01213434667334399,0.11909363229633446,0.04729811155275218,0.03273531549036195,0.030486302164974173,0.025091245627887407,0.03155126007378284,0.053192908220104876,0.01870965939279216,0.05031113771172386,0.04521840377685615,0.019998571522444927,0.06731017567122156,0.032064618740072,0.059642298957452045,0.019155427352815575,0.07307086229670486,0.023064828386460633,0.01991223600989495,0.05692242298580816,0.026463106729810542,0.018497931810690656,0.039638571642428067,0.02349631635885941,0.08066813210094406,0.04108023256590398,0.04308499451791955,0.057966337479628365,0.07934704253666368,0.028095801701532426,0.017751586664522957,0.012964388332432778,0.111197399107884,0.02019580618657185,0.0789450237839408,0.02279883841276606,0.04817467138760617,0.018563840119863877,0.03199182161584209,0.053670297667150826,0.026925589301209724,0.030471594782272075,0.036366887814304166,0.012914512313309819,0.029357689566067106,0.1005089989836234,0.06670248134904781,0.05160177699990874,0.03599259642266582
95,0.06385316262416212,0.013474589615091853,0.03151204904783832,0.045428197795669374,0.05582242774027534,0.04901093974558653,0.042219065392618674,0.023571881353699836,0.023514893686346898,0.05036436436758386,0.0344903336492955,0.07683051113965861,0.029579389327688388,0.018808919157443607,0.07566223157334726,0.023651925266841577,0.022938902699008022,0.03524447832892687,0.2217263715364145,0.10334326001772297,0.11337777128528344,0.04364664270204476,0.03499481537373452,0.038530101253403046,0.022780807840795995,0.021433477609463923,0.020109891878774922,0.021327547406920517,0.03590198026658058,0.027900893262169192,0.03728265726226108,0.07451912261033113,0.06191928375511794,0.06849571232461818,0.03635345468075581,0.027236916955482048,0.02580286682327584,0.03717637932645501,0.10108247745089574,0.011538311749769697,0.08108694690049743,0.08544184348356623,0.06624703900902185,0.06111013631346824,0.04334073850333267,0.08191267301774782,0.03807382787378701,0.09673299052653798,0.034454381522826,0.043267464047344203,0.17226331827676714,0.04790002587498751,0.021333590992141122,0.04172661915558555,0.04592815550965994,0.06687500189106198,0.04497795437966681,0.015777623531821126,0.029255351119560197,0.06480060382126837,0.10573576311801008,0.029094975530757607,0.07846236481433935,0.036740359124253504,0.05206984033086737,0.007425044162647742,0.03880452183572237,0.11382976402626442,0.1403470882569821,0.04078537162716944,0.11491879228796785,0.048551935598087036,0.17032507050470094,0.11685471309801244,0.0894802001811441,0.018927455350373282,0.16820232258404907,0.07451758710935023,0.17898225085448113,0.09109826790434987,0.06253841469897953,0.0266953319854718,0.09737191271301698,0.018490872466836797,0.05697781294270293,0.054677812175671255,0.03292186782654713,0.0408980398646632,0.03380676245895815,0.05226717834862226,0.02889662787700504,0.04638997018561936,0.03084355799077404,1.0000000000000004,0.06246093475717331,0.14756099798301833,0.05527315745586523,0.10312874139472826,0.03292239500117354,0.015032205729668867,0.06992330775557563,0.02520312906089343,0.009656780222262651,0.039994489457296806,0.26184869330859767,0.059374299686963256,0.023317503973571553,0.024938651315660754,0.8436235537686986,0.0752270662673699,0.03797463432823717,0.06256502009833186,0.049212998432144786,0.053927032217807695,0.08108768134962378,0.17755477717167487,0.14013145651893621,0.19215321739726465,0.03331671828344062,0.05775639706154956,0.12632998278299315,0.0278732532744954,0.029573298023080875,0.016934068620017912,0.14979720637169078,0.009400521533187137,0.030148455808260772,0.05991761044573647,0.05014901504419636,0.004950669767091163,0.1067368645893233,0.05395719745227252,0.030937614213810867,0.037856401441098655,0.08023793394287262,0.06913162182242641,0.12169731179835674,0.06031051521511351,0.032717651575896504,0.0688587531675583,0.023577141819437552,0.02422851585772814,0.08528968897309307,0.1444689274077186,0.16052329226779996,0.07611713833515907,0.03366313980932191,0.03073022640799788,0.09798491072727777,0.017046738442783826,0.04705824989275218
